v1,v2,v3,v4,v5,x1,x2,x3,x4,x5,u1,u2,u3,z,p,t,mu0,mu1,y,f
-0.30795258487194194,0.635517762552757,0.2510227262761939,-1.4079789984963542,1.3070721582698213,0.5,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.13791931090131,0.534425275973937,1.0,1.0,1.0,1.0,1.0
-0.2853287290383377,0.8191874819449269,0.8630008819751154,2.0534156068750713,-0.7490251975153508,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,4.5564710240293325,0.9280070427741325,1.0,0.0,0.0,0.0,0.0
-0.11428906078095674,0.7171063766047887,0.37541489806861383,1.9993657072843307,-0.8340692571785548,0.25,0.2,0.125,1.0,0.0,0.0,0.0,0.0,3.736141579668626,0.8501963109593125,1.0,0.0,0.0,0.0,0.0
0.21217644073691042,0.27061319271561846,-0.0471001606017695,-0.2412689780220378,-0.12894528553740517,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.451500804802587,0.6109960044301616,0.0,0.0,0.0,0.0,0.0
-1.4372088098965334,-1.0487572188132204,0.2105866853101599,-1.342425298795615,0.33139027687882383,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.14458725004018624,0.13523862981643933,0.0,1.0,1.0,1.0,1.0
-0.542015805303406,-0.9608208143757352,-0.8764989896575982,0.6788043918848218,-1.3773068974346003,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.8400814153511824,0.46010533963716554,0.0,0.0,0.0,0.0,0.0
0.35182548836890704,0.6608230058577442,-0.30176332975823944,-0.12553231191159064,-1.0169051557674418,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,1.5090093431673135,0.3796602220069964,1.0,0.0,0.0,0.0,0.0
-1.3685903395064083,-0.29649962954420406,1.0720756697707476,-0.9360624895154459,-0.5267037390972701,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.6528996066027731,0.20634482630552617,1.0,0.0,0.0,0.0,0.0
-0.44644101089544685,-1.4682046172671388,-0.5207673513180503,-0.8332529358901081,0.5862870070445255,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.01101198145452642,0.1203639663471528,0.0,0.0,0.0,0.0,0.0
1.8081628026334362,-0.16036682378656947,2.1149422345648827,-0.07813334050805101,-0.05756560558750295,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.9310416561924,0.4827672423507486,1.0,1.0,1.0,1.0,1.0
0.01742648788813614,1.8309232420601669,1.6320461861063158,0.8621197275336049,-0.6910092170512904,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,4.3983926899770625,0.9167046559379294,1.0,1.0,0.0,0.0,1.0
0.264224378587019,0.04597524762518371,-0.31262416183954234,0.8289118916226731,0.6260561780194879,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.238758272516959,0.31837673446589293,0.0,1.0,1.0,1.0,1.0
-1.519132516111619,0.3321661547865302,-2.12950508369892,0.7067532026916681,-0.17619563777518252,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.2350816310733164,0.5585012409288106,1.0,0.0,0.0,0.0,0.0
0.4617522433228427,-1.6352003308186944,0.3176572669134807,-0.6656379208678002,-1.8841091736128208,0.25,0.8,0.125,0.0,0.0,0.0,1.0,0.0,1.02198495453994,0.27328581952866116,0.0,0.0,0.0,0.0,0.0
-2.353381088843522,0.920316201505724,-0.4422873640445605,-0.06665227194049735,0.41677115654780234,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.8835585281869839,0.2466719504211969,1.0,0.0,0.0,0.0,0.0
0.6719011700920833,0.2533892713646084,1.682557378091422,1.0284806933188138,-0.23742659475566258,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,1.8406481998646413,0.4602461368603014,0.0,0.0,0.0,0.0,0.0
1.30557621828591,-2.807528783831877,0.3810523402305101,1.425161693586127,-0.14399800608001448,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,-0.335491673198835,0.08822590145805913,0.0,0.0,1.0,0.0,1.0
0.19460443393364013,-0.9061493388217735,1.0571223250593726,-2.2910464624662272,-2.301572017313342,0.5,0.6,0.25,0.0,0.0,0.0,0.0,0.0,1.167893194938599,0.30319978169683426,1.0,0.0,0.0,0.0,0.0
2.3586770398238124,-1.702591251815218,1.2425249359753454,-0.42271297224140497,-0.10912617117949709,0.75,0.6,0.375,1.0,0.0,0.0,0.0,0.0,3.515686907528078,0.8199024775090531,1.0,0.0,0.0,0.0,0.0
1.0699724487582056,3.072164089926728,-1.157099448351406,0.15252393672393302,0.2117672364573239,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,4.07404064078167,0.8883543451482006,1.0,0.0,0.0,0.0,0.0
-0.24019366760134722,-1.8450246103815744,0.994555378469379,1.302109757096314,1.4465424889330138,0.25,1.0,0.125,0.0,0.0,0.0,0.0,1.0,0.5942463950267611,0.19690468838303302,0.0,0.0,0.0,0.0,0.0
-1.1755433439623175,0.8331579536801239,-0.1986765630669242,-0.6507404785491558,0.9315913135126668,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.8720654780209984,0.46805992187488765,0.0,0.0,0.0,0.0,0.0
-0.6342273219721734,1.1369211430963548,0.2035031614563818,-0.33643576108010737,0.8412252912692157,0.5,0.8,0.125,0.0,0.0,0.0,0.0,0.0,2.042861148673045,0.5107136470679745,1.0,1.0,1.0,1.0,1.0
-0.7843960609011127,-0.5423683970547466,0.00810370192351097,-0.47252688084832994,-1.0795972256368482,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.3629665886932621,0.16286913110522294,0.0,0.0,0.0,0.0,0.0
-0.7492986027070646,0.3468528999336399,0.3685125016405249,0.9022512460493427,-0.1397100791701527,0.25,0.6,0.125,1.0,1.0,0.0,0.0,0.0,3.8043923188676736,0.8586827685436581,1.0,1.0,1.0,1.0,1.0
-0.30047423880206925,-0.06490771088224609,0.0969986961136652,-1.1718771229174483,-1.3766872913163222,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.7011845278668951,0.2143644385544865,0.0,0.0,0.0,0.0,0.0
1.2773713299425389,-0.2307002488462263,-1.4238590584878434,-0.14959459363770386,-0.4410746198589883,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.8283457072292146,0.4571914886559361,0.0,0.0,0.0,0.0,0.0
0.9579291643365757,-2.632688916333466,-0.5078223554547738,-1.5533890382661473,0.20137671054508685,0.25,0.2,0.125,1.0,0.0,0.0,0.0,0.0,-0.3289223248805433,0.08875578505417916,0.0,0.0,0.0,0.0,0.0
0.17056333208673946,-0.9775267766912664,1.2335852708424517,-0.1659628668782861,-0.4060480552415276,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.5943122151857249,0.19691509694515047,1.0,0.0,0.0,0.0,0.0
1.4096046297396692,-0.05749310382375214,-0.737606778998983,-1.54050266793798,-0.24684834364763225,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,1.0122030685305434,0.2713474444873483,0.0,0.0,0.0,0.0,0.0
0.007060846917309218,-1.923255173002224,-0.5755586594341161,-1.0093870040610506,-1.0384344165139647,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,-0.1960775569305362,0.10010327921053296,0.0,1.0,1.0,1.0,1.0
1.573455704175783,0.8650269791649179,0.3772522100852715,0.0495135836117162,1.2601418676423974,0.5,0.4,0.25,1.0,0.0,0.0,0.0,0.0,3.4265652798868924,0.8063655823902776,1.0,0.0,0.0,0.0,0.0
-1.7678175032579078,0.2454632431293984,-0.905015557156414,-0.3439344686216219,-1.776326158445412,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.2232621567969884,0.3150233810349719,0.0,0.0,0.0,0.0,0.0
-0.3638840757633298,0.6716457235503993,1.1088275011234079,-0.539911241872606,0.9838855116709487,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.759948997539913,0.440273782016554,0.0,0.0,0.0,0.0,0.0
1.0345939560060096,0.6472085193511146,-0.8389408891482877,-0.687368679727695,0.6744139409860705,0.25,0.6,0.125,1.0,0.0,0.0,0.0,1.0,2.82973730974094,0.6962993824850622,0.0,1.0,1.0,1.0,1.0
-0.38228366860423574,-0.47172769984957885,-1.13220817222215,-1.7759407466902926,-0.32216049949050024,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,0.43834041988365624,0.1734086370409401,0.0,0.0,0.0,0.0,0.0
-0.12975070347619774,0.8046946602862821,-1.2965794177015058,-0.4068633456177821,0.6086219184198483,0.25,1.0,0.125,0.0,0.0,1.0,0.0,0.0,2.9851845572045446,0.7281357336573652,1.0,0.0,0.0,0.0,0.0
2.104419251423388,-2.3972597860825564,1.6864319994364332,0.8290828266985978,-2.0060345156246147,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.8231838106179539,0.4559107598833803,1.0,0.0,0.0,0.0,0.0
-0.20698755700362878,-1.1287865687239984,0.09667690007667849,-0.14716533438896648,0.6760478154421791,0.25,0.6,0.125,1.0,1.0,0.0,0.0,0.0,2.786948263077491,0.6871756881754492,1.0,0.0,0.0,0.0,0.0
-0.21107956083676072,0.12136492808009318,0.7561422472934678,1.0866266760903587,0.3992430966856922,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.6247394948729452,0.8354477273368759,1.0,0.0,1.0,1.0,0.0
-1.6111151363185932,0.4412053055342172,-1.2980431593670771,1.9037788148673955,-0.0344611910690263,0.5,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.5219102202403492,0.18571612016709615,0.0,0.0,0.0,0.0,0.0
-0.5582285229950397,-1.881144927174293,0.659827879463373,2.5338900114369247,-0.33149407208806225,0.25,0.8,0.25,1.0,0.0,0.0,0.0,0.0,3.3543739088145736,0.7948437888580224,1.0,0.0,0.0,0.0,0.0
0.15895129666325264,1.132732678065496,0.20228957256527308,0.7541773526651916,1.4651453224436477,0.25,0.6,0.5,0.0,0.0,0.0,0.0,0.0,2.1705222172877474,0.5425275534934325,0.0,0.0,0.0,0.0,0.0
-0.766441851694643,-2.0405923016927265,0.5921223110554515,0.14167737877036413,-1.0355219278238692,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,-0.7831874757344559,0.058239483630421515,0.0,0.0,0.0,0.0,0.0
-0.5224186865099707,-1.1995652044307021,0.8931797647623005,0.6343512520550247,-0.2848774654353124,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.15647759453709287,0.1366352362341169,0.0,0.0,0.0,0.0,0.0
1.026112962377808,-0.5239611043188015,0.37939982247584686,-0.17919802076550367,2.452636050974194,0.25,0.8,0.125,1.0,0.0,0.0,0.0,1.0,2.880586314183388,0.7069437050624712,1.0,0.0,0.0,0.0,0.0
-1.3468009674330805,-0.09207274849291525,-0.5336730743560313,-0.032730891331616094,-0.1924018232339046,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,1.3020306331184437,0.33226259899458,1.0,0.0,0.0,0.0,0.0
-1.2107158730491767,-1.7670511367920703,-0.9159032375153089,-0.15191875067447072,-0.008132784363986685,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,-0.34898732766853596,0.08714629869489553,0.0,0.0,0.0,0.0,0.0
-0.7511477167269491,-0.28812753395306373,-0.1657380850991302,-1.6909471222798969,-0.4853764582475986,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.5936192898090331,0.19680554105654652,1.0,0.0,0.0,0.0,0.0
0.06976959376330667,0.1413608873536897,-2.742448496802013,0.3197898189477926,0.13255730031005866,0.25,0.8,0.25,0.0,0.0,0.0,0.0,0.0,0.7449189841232753,0.22182183005017087,0.0,0.0,0.0,0.0,0.0
-1.4629295718548472,-0.9993041828415202,0.8086167924542171,0.314425580221706,0.8620452803103383,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.3094553836461476,0.333911931581282,0.0,0.0,0.0,0.0,0.0
-0.1191908066420081,-2.1917058220961834,-0.6046308467397717,-1.346893189064054,1.6678002068189473,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,-0.7922932398247378,0.057742058267296115,0.0,0.0,0.0,0.0,0.0
-0.29574994645867275,-0.7248348717649542,0.9943328726414885,0.6970865904341437,-0.42089638405196045,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.287539789840689,0.5713937263534145,1.0,0.0,0.0,0.0,0.0
0.7502289333268521,-0.34822571979389566,1.163900825023346,0.3030813847688837,1.7996328266472659,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.3598191166657356,0.34520565161346123,0.0,0.0,0.0,0.0,0.0
-0.4640910647188811,1.9774166295402011,-0.5180992937703512,0.2572427999902226,0.08851708726741675,0.25,0.4,0.125,1.0,0.0,0.0,0.0,1.0,3.642424273905289,0.837864538905291,0.0,0.0,0.0,0.0,0.0
-0.1906393282735133,1.1675078364295788,-0.06962300814800267,1.6513842966640064,-2.000255604330774,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.6191419937708686,0.4059199730753981,1.0,0.0,0.0,0.0,0.0
-0.3178013156941737,-1.3229021062179698,0.5964959501295606,0.22981213321129745,0.5842277147499041,0.25,0.8,1.0,1.0,0.0,0.0,1.0,0.0,3.7385360694429384,0.8505010236082607,1.0,0.0,0.0,0.0,0.0
-0.6809504443192648,0.998223821814171,2.4834457657184292,1.173527560179875,0.2092994684674289,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,4.287299727266199,0.9078197316701344,1.0,0.0,0.0,0.0,0.0
-0.8886221008504046,-2.4854633217005677,0.33819359079346184,-0.17996801143473826,-0.5928281602626442,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,0.29114686803068546,0.15331252899294998,0.0,0.0,0.0,0.0,0.0
0.23772865157277726,-0.5231021419739088,-1.5029221181302455,-0.12462597410375427,0.11615116699619918,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.4373260413373501,0.17326328613142494,1.0,0.0,1.0,1.0,0.0
-1.016704205098288,-0.515346485296172,0.2614355213995203,-1.0767488293464835,1.3077389417528258,0.25,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.5050442349568394,0.1831790590592125,1.0,1.0,1.0,1.0,1.0
-0.34889963913105343,0.6019157774627001,0.6470739319816704,1.1989879192587398,1.7188318516063203,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,4.169563028436386,0.8974827688998159,1.0,0.0,0.0,0.0,0.0
2.3101372505707363,0.6904371103745828,-0.4334383285910572,0.7556223190851291,1.8692659288870175,0.25,0.6,0.25,1.0,0.0,0.0,1.0,0.0,4.7390593158047984,0.9392924790399686,1.0,0.0,0.0,0.0,0.0
-0.4798549894488384,-0.7707038958397158,-0.1762522818576994,-1.548707525019783,-0.6968266506995405,1.0,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.8178003817508503,0.23465692953572373,0.0,0.0,0.0,0.0,0.0
-0.25921327079503287,1.9618911195112128,1.4748190108408397,-0.09477039100023413,-0.7829761229874184,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,3.769291563265083,0.8543695479161215,1.0,0.0,0.0,0.0,0.0
1.313601119304693,1.1050113917944517,0.7727195558436399,-0.03540763388192806,-1.513851050593229,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,3.448591703860262,0.8097816012146702,1.0,0.0,0.0,0.0,0.0
-0.03506728158471945,0.24344302593046985,-0.763569976497709,-0.05406189719840206,0.5837646821016892,0.25,0.2,0.125,1.0,0.0,0.0,0.0,0.0,1.4654136405292983,0.369447829241437,1.0,0.0,0.0,0.0,0.0
1.2742942510031774,-1.7599604689790238,-0.6616634629604699,-2.1055803198321668,-0.5233066136438438,0.25,0.8,0.125,0.0,0.0,1.0,1.0,0.0,2.0028972546975163,0.5007243131677169,0.0,1.0,0.0,1.0,0.0
-0.7834740433663724,-0.4189389854447432,0.5054352957030569,0.24268842284561998,-0.46634302047508436,0.25,1.0,0.125,0.0,0.0,1.0,0.0,0.0,1.823371915676546,0.4559574208847645,1.0,0.0,0.0,0.0,0.0
0.28755181876530456,0.41684040069396566,1.7638177675319977,0.2653415224980933,1.5310601842352944,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.0842055763267915,0.5210389640140466,0.0,0.0,0.0,0.0,0.0
-0.2619513447674062,0.11905108411629976,0.004534892633845406,-0.7867386687508339,0.40170961985062587,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.3792831709144735,0.34961843740254367,0.0,1.0,1.0,1.0,1.0
0.15668081221427357,-1.307060885223418,-2.048708589458617,0.9202949645686304,1.7215866617298725,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,-0.08756707880749304,0.11031112124010375,0.0,1.0,0.0,1.0,0.0
0.48718089661734426,-0.5693420617093511,3.517075273821326,2.036421232741357,0.04684600150854427,0.75,0.6,0.125,1.0,0.0,0.0,0.0,0.0,4.974836077406421,0.9514242703427325,1.0,0.0,0.0,0.0,0.0
-0.3527946873844292,-2.2260218119239323,-0.7460584449033963,-0.0603889350841602,-0.42124329032710034,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,-0.7872734269981778,0.058015782914898936,0.0,0.0,0.0,0.0,0.0
0.43111733419086534,-0.9348328459346958,-1.4488568940949549,-0.2661830139378478,0.06245940844387978,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,0.2846654024631601,0.15247307345476427,0.0,1.0,0.0,1.0,0.0
-0.20229497438838667,-0.7400315994881926,-0.5977272935536704,0.2547244329808427,1.7645308617485749,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.45768506511814044,0.17619900332243035,0.0,0.0,0.0,0.0,0.0
-1.622488457780819,0.6606939045333569,0.4949011240095174,1.7593139818311518,-0.11083308137977486,0.5,0.4,0.375,1.0,0.0,0.0,0.0,0.0,3.6729352362576546,0.8419667720918915,0.0,0.0,0.0,0.0,0.0
-0.07584137296226205,-0.15023615928100484,-1.7037553064683397,1.4825955385484997,1.2648524545523425,0.5,0.2,0.25,1.0,0.0,0.0,0.0,0.0,2.938688793594083,0.7188347237589782,1.0,0.0,0.0,0.0,0.0
1.291721577004315,0.5092417406593308,0.3306700613851595,0.41788078967468534,1.2884331411485033,0.5,1.0,0.125,1.0,0.0,0.0,0.0,0.0,4.239317076509318,0.9037250561743775,1.0,0.0,0.0,0.0,0.0
-0.1834800692199959,-0.6470691795539971,0.3902362197830686,-1.2456211383097642,-0.44581134352692237,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.5896680024354863,0.19618169691533335,0.0,1.0,1.0,1.0,1.0
0.24776236427293755,1.2850013064790764,-0.362589376374518,1.4988932742947356,-0.327908763693281,0.5,0.6,0.25,1.0,0.0,0.0,0.0,0.0,4.653127896225021,0.9342035151867376,1.0,0.0,0.0,0.0,0.0
-1.6843562778528378,0.4496915176103508,0.3640168839642268,-0.8478415419689902,0.5704853194506434,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.8692279515985293,0.2440186502514616,0.0,0.0,0.0,0.0,0.0
0.22817675046769317,0.813893350569325,-0.704388065850218,-0.42899394170636856,0.29405393868568214,0.25,0.6,0.125,1.0,1.0,0.0,0.0,0.0,3.2973916867065545,0.7853956809150592,1.0,0.0,1.0,1.0,0.0
-0.7022698086196905,0.5300992145951505,-0.884449991494237,-0.8898808240208809,2.6606549269733946,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,1.1314987547077275,0.29556625735055725,1.0,0.0,0.0,0.0,0.0
0.24886275219553144,0.32382279036867,-0.16234449163791848,-0.7265235028617782,0.9305411672229384,0.25,0.8,0.25,1.0,1.0,0.0,0.0,0.0,3.7847054617954994,0.8562769231840227,0.0,0.0,1.0,0.0,1.0
0.325714241099215,0.4398821489538808,-0.2185764738330715,0.8168485084625197,1.1667449377471446,0.5,0.4,0.25,1.0,0.0,0.0,0.0,0.0,3.2510143701354117,0.7774754041083201,1.0,0.0,0.0,0.0,0.0
1.537606173237053,0.04037102677970983,0.8369322073885954,-0.31014642100237544,0.31407230661749413,1.0,0.4,0.25,0.0,0.0,0.0,0.0,0.0,3.4129876357960858,0.8042367446072929,1.0,1.0,0.0,0.0,1.0
-0.12838417511445338,-1.1648982566156252,-0.01954865379510424,1.7962522479933494,1.3137640676881694,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.20854176920449852,0.14289403316439334,1.0,0.0,0.0,0.0,0.0
0.5721029797391735,0.7685060899162782,0.27168678847921324,-0.5807548759777894,-2.31969578938314,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.9667914654277177,0.4916986292435624,1.0,0.0,0.0,0.0,0.0
-0.13309431384564904,-0.28087531206000627,1.613521189925946,0.6017143771461733,-0.1697445951454677,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.9748913830433273,0.2640334991054686,0.0,0.0,0.0,0.0,0.0
0.2797500715163595,-0.13485251860595035,0.454720957801388,-0.7023270695738175,-1.1133753044819619,0.5,0.4,0.125,1.0,0.0,0.0,0.0,0.0,1.4654470784671556,0.3694556188480631,1.0,1.0,1.0,1.0,1.0
0.6795624970008367,0.022284913472836,-0.01157625729414548,-0.8999120567212394,-2.2659858719715746,0.25,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.7479005747830082,0.22233692985320502,0.0,0.0,0.0,0.0,0.0
0.6489928086632638,-0.1831037444397614,1.1634322174179246,0.4309621122035177,0.7014963722597239,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.6037770948827177,0.6465199698317134,1.0,0.0,0.0,0.0,0.0
-1.2301859480611694,-0.21537807988434163,0.09371885033858278,0.7379189136532787,-0.7818368370633277,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.8637902893926888,0.24301694219421188,0.0,0.0,0.0,0.0,0.0
-0.14316011152025607,-0.30600357068801376,-0.6144079061444663,-0.40405348699332255,-0.7253460440446479,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.2747533544457468,0.3262386838015865,1.0,1.0,1.0,1.0,1.0
1.1026482737242176,0.05062279462818466,-0.7118072777925192,-0.9768487773809884,-0.9112046543308397,0.5,0.6,0.25,0.0,0.0,0.0,0.0,0.0,1.75374599419089,0.43874572967919934,0.0,0.0,0.0,0.0,0.0
1.1052962173035654,-0.024507431910013422,-0.5652555409385271,-1.4978926001029227,1.3775259706658918,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,0.8631685660776423,0.24290258842897292,0.0,0.0,0.0,0.0,0.0
-1.1421760665724376,0.6126471454850907,0.42246515762973563,-2.686026708504796,-0.7827638797996382,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,-0.5761742931531342,0.07068763259221716,0.0,0.0,0.0,0.0,0.0
0.32657841996774706,0.3480577236604545,1.2718471359050585,-0.8978942075655151,-0.012768978563517863,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.4244601311763416,0.3599595142049191,0.0,1.0,1.0,1.0,1.0
-0.8082551965973032,1.0676722345292882,-0.6573246771737435,0.6373635628634244,0.1998480732954472,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.1584428507332443,0.5395280541213117,1.0,0.0,0.0,0.0,0.0
0.1861191777998116,1.2852520413545205,-0.06862636342688971,0.1085283252572005,-0.1898326435450481,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,2.435580640820601,0.6072054835799416,0.0,0.0,0.0,0.0,0.0
0.6074740035187756,1.1078906977209957,-1.371430971795631,-0.24636120202383974,-1.3872175572885186,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,1.1985959084936382,0.3097252502278312,0.0,0.0,0.0,0.0,0.0
-0.8700713997340411,0.5988964476848236,-1.2430259557399415,-1.6011902376237677,1.0853424779761556,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.9998101156600531,0.26890408948085254,0.0,1.0,1.0,1.0,1.0
-1.1240416648556522,0.0389993843731231,-0.4766088144561286,0.3603633274153806,-0.8269303596531463,0.25,0.8,0.25,0.0,0.0,0.0,0.0,0.0,0.9310368876705535,0.2556003215418182,1.0,0.0,0.0,0.0,0.0
1.911495433395197,-0.05995754356616191,0.27329490338209345,0.9066111789191459,-2.591066155971292,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,3.5456808653377774,0.8242890389194908,1.0,1.0,0.0,0.0,1.0
-2.4846932382773295,0.06345668777583396,-0.5360448749476506,-0.7362725335169931,1.205970347871588,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,0.6466169508422622,0.20531783499752376,0.0,0.0,0.0,0.0,0.0
0.6704121049198684,-1.6916483667995101,1.0090871760790623,0.6024591065509924,0.7812836629238717,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.2537499031601438,0.1485207949047435,0.0,0.0,0.0,0.0,0.0
-0.24582494261198518,-1.0349651107735658,0.2693810914391607,0.4254469212520615,-0.265362338595346,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.7446912334101077,0.4365172649493956,0.0,0.0,0.0,0.0,0.0
0.060888937748092065,1.3002919083168574,0.773862748315391,0.43661446017040584,0.6903053276192915,1.0,0.4,0.125,1.0,0.0,0.0,0.0,0.0,3.639353004784665,0.8374468814460393,0.0,1.0,1.0,1.0,1.0
-1.721186896447203,-0.012729306842619898,-0.8784796224725069,0.12369100228637898,0.7964247252481415,0.25,1.0,0.125,1.0,0.0,0.0,1.0,0.0,2.945855018522895,0.7202808252594429,1.0,1.0,0.0,0.0,1.0
0.16336274595059141,-0.670238693806837,0.09404435761282148,-0.6323121799465612,1.1415305159031903,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.7573575373824135,0.22397636181592007,1.0,0.0,0.0,0.0,0.0
1.587088380340999,0.271040305780172,-0.46275106545107714,1.3278606983951091,-1.0700773413654339,0.5,0.4,0.125,1.0,0.0,0.0,0.0,0.0,4.196977127696293,0.8999777273279743,1.0,1.0,1.0,1.0,1.0
-1.233373263391327,1.146379908801595,-1.8956231440323505,-1.3346049305479102,-2.118763007599899,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.1175317364290813,0.29266655528709834,1.0,0.0,0.0,0.0,0.0
-0.43497817155865187,0.5884584730021829,1.1272430918476632,-0.8130577869068669,0.6608084749009726,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.3602359273926046,0.34529987305015275,0.0,0.0,0.0,0.0,0.0
2.5291196619246636,3.1537799420412655,-0.313079235700892,-1.5380377983973732,1.3399221590722556,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.9223751778459404,0.7155258172691742,1.0,0.0,0.0,0.0,0.0
-0.6139738774222292,-1.1310348614888968,-0.09924621071915085,-0.1280536439707336,0.5828416433261814,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.07806589281565213,0.1276460434423538,0.0,1.0,1.0,1.0,1.0
0.46847154952565756,0.644058907604648,0.41032007851010077,-2.7667063108780514,0.011535009870057412,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.8586550232788954,0.46472246866588474,1.0,0.0,0.0,0.0,0.0
-0.6933697542926257,2.805444724683145,-0.6257417344940414,0.1494857737858163,0.8145992236918801,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,3.556192453210792,0.8258063157169722,1.0,0.0,0.0,0.0,0.0
0.27018880245111765,0.5195136803050798,1.1525929953323484,-0.1342162411000434,0.2873925060250905,0.5,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.4236822059471823,0.6043640327925045,1.0,0.0,0.0,0.0,0.0
